step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
765,5.711,-5.9311,-5.043,2.299,-0.0109,-0.0243,-0.1571,2.088,0.078,2.1,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0048,0.0106,-0.7589,0.759,-0.009,1,1,2,0.759,0.404,0.596,0,0,0.0,2,TERMINAL_PRESS,-0.0109,-0.0243,0.0703,0.0329
766,5.719,-5.9314,-5.0435,2.2958,-0.0123,-0.0245,-0.1571,2.085,0.077,2.097,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0053,0.0107,-0.759,0.7591,0.0198,1,1,2,0.761,0.407,0.593,0,0,0.0,2,TERMINAL_PRESS,-0.0123,-0.0245,0.07,0.0324
767,5.726,-5.9316,-5.044,2.2927,-0.0144,-0.0255,-0.157,2.082,0.077,2.094,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0063,0.0111,-0.7591,0.7592,-0.0122,1,1,2,0.76,0.407,0.593,0,0,0.0,2,TERMINAL_PRESS,-0.0144,-0.0255,0.0697,0.0319
768,5.734,-5.9319,-5.0445,2.2896,-0.0151,-0.0248,-0.157,2.079,0.076,2.091,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0066,0.0108,-0.7592,0.7593,0.0167,1,1,2,0.762,0.412,0.588,0,0,0.0,2,TERMINAL_PRESS,-0.0151,-0.0248,0.0694,0.0314
769,5.741,-5.9323,-5.045,2.2864,-0.017,-0.0252,-0.1569,2.076,0.076,2.088,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0074,0.011,-0.7593,0.7594,-0.0154,1,1,2,0.76,0.406,0.594,0,0,0.0,2,TERMINAL_PRESS,-0.017,-0.0252,0.0691,0.0309
770,5.748,-5.9326,-5.0455,2.2833,-0.0177,-0.0242,-0.1569,2.073,0.075,2.085,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0077,0.0106,-0.7592,0.7593,0.0136,1,1,2,0.761,0.41,0.59,0,0,0.0,2,TERMINAL_PRESS,-0.0177,-0.0242,0.0687,0.0304
771,5.756,-5.933,-5.046,2.2801,-0.0199,-0.0244,-0.1571,2.07,0.075,2.081,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0087,0.0107,-0.759,0.7591,-0.0167,1,1,2,0.762,0.405,0.595,0,0,0.0,2,TERMINAL_PRESS,-0.0199,-0.0244,0.0683,0.0299
772,5.763,-5.9335,-5.0465,2.277,-0.0214,-0.0236,-0.157,2.066,0.074,2.078,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0093,0.0103,-0.7591,0.7592,0.0122,1,1,2,0.765,0.414,0.586,0,0,0.0,2,TERMINAL_PRESS,-0.0214,-0.0236,0.0679,0.0294
773,5.771,-5.9339,-5.0469,2.2739,-0.023,-0.0241,-0.157,2.063,0.073,2.075,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.01,0.0105,-0.7591,0.7593,-0.0148,1,1,2,0.764,0.413,0.587,0,0,0.0,2,TERMINAL_PRESS,-0.023,-0.0241,0.0675,0.0289
774,5.778,-5.9344,-5.0474,2.2707,-0.0224,-0.0236,-0.1569,2.06,0.073,2.072,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0098,0.0103,-0.7592,0.7593,0.0146,1,1,2,0.767,0.42,0.58,0,0,0.0,2,TERMINAL_PRESS,-0.0224,-0.0236,0.067,0.0285
775,5.785,-5.9348,-5.0479,2.2676,-0.0224,-0.0243,-0.1569,2.057,0.072,2.069,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0098,0.0106,-0.7593,0.7595,-0.0181,1,1,2,0.766,0.417,0.583,0,0,0.0,2,TERMINAL_PRESS,-0.0224,-0.0243,0.0666,0.028
776,5.793,-5.9352,-5.0484,2.2644,-0.0205,-0.0238,-0.1569,2.054,0.072,2.066,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.009,0.0104,-0.7593,0.7595,0.0116,1,1,2,0.769,0.423,0.577,0,0,0.0,2,TERMINAL_PRESS,-0.0205,-0.0238,0.0662,0.0275
777,5.8,-5.9356,-5.0489,2.2613,-0.0194,-0.0248,-0.1573,2.051,0.071,2.063,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0085,0.0109,-0.7585,0.7586,-0.0093,1,1,2,0.768,0.419,0.581,0,0,0.0,2,TERMINAL_PRESS,-0.0194,-0.0248,0.0658,0.027
778,5.808,-5.936,-5.0494,2.2582,-0.0168,-0.0249,-0.1572,2.048,0.071,2.059,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0074,0.0109,-0.7588,0.7589,0.0206,1,1,2,0.77,0.424,0.576,0,0,0.0,2,TERMINAL_PRESS,-0.0168,-0.0249,0.0654,0.0265
779,5.815,-5.9363,-5.0499,2.255,-0.0153,-0.0257,-0.157,2.045,0.07,2.056,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0067,0.0112,-0.7591,0.7592,-0.0125,1,1,2,0.768,0.42,0.58,0,0,0.0,2,TERMINAL_PRESS,-0.0153,-0.0257,0.0651,0.026
780,5.823,-5.9365,-5.0504,2.2519,-0.0126,-0.0248,-0.1569,2.041,0.07,2.053,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0055,0.0109,-0.7592,0.7593,0.0174,1,1,2,0.77,0.423,0.577,0,0,0.0,2,TERMINAL_PRESS,-0.0126,-0.0248,0.0649,0.0255
781,5.83,-5.9367,-5.0509,2.2487,-0.0112,-0.025,-0.1569,2.038,0.069,2.05,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0049,0.0109,-0.7593,0.7594,-0.0156,1,1,2,0.767,0.417,0.583,0,0,0.0,2,TERMINAL_PRESS,-0.0112,-0.025,0.0647,0.025
782,5.838,-5.9369,-5.0514,2.2456,-0.009,-0.0237,-0.1569,2.035,0.069,2.047,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0039,0.0104,-0.7593,0.7594,0.0141,1,1,2,0.769,0.42,0.58,0,0,0.0,2,TERMINAL_PRESS,-0.009,-0.0237,0.0645,0.0245
783,5.845,-5.9371,-5.0518,2.2425,-0.0084,-0.0237,-0.1569,2.032,0.069,2.044,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0037,0.0104,-0.7593,0.7594,-0.0182,1,1,2,0.767,0.414,0.586,0,0,0.0,2,TERMINAL_PRESS,-0.0084,-0.0237,0.0643,0.0241
784,5.853,-5.9372,-5.0523,2.2393,-0.0073,-0.0226,-0.1569,2.029,0.068,2.04,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0032,0.0099,-0.7593,0.7594,0.0113,1,1,2,0.768,0.417,0.583,0,0,0.0,2,TERMINAL_PRESS,-0.0073,-0.0226,0.0642,0.0236
785,5.86,-5.9374,-5.0527,2.2362,-0.0078,-0.0229,-0.1569,2.026,0.068,2.037,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0034,0.01,-0.7592,0.7593,-0.0155,1,1,2,0.766,0.411,0.589,0,0,0.0,2,TERMINAL_PRESS,-0.0078,-0.0229,0.064,0.0231
786,5.867,-5.9375,-5.0532,2.233,-0.0077,-0.0223,-0.1569,2.023,0.068,2.034,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0034,0.0098,-0.7592,0.7593,0.0137,1,1,2,0.767,0.415,0.585,0,0,0.0,2,TERMINAL_PRESS,-0.0077,-0.0223,0.0638,0.0227
787,5.875,-5.9377,-5.0536,2.2299,-0.009,-0.023,-0.1569,2.019,0.067,2.031,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0039,0.0101,-0.7592,0.7593,-0.0183,1,1,2,0.765,0.409,0.591,0,0,0.0,2,TERMINAL_PRESS,-0.009,-0.023,0.0637,0.0222
788,5.882,-5.9379,-5.0541,2.2268,-0.0095,-0.0226,-0.1569,2.016,0.067,2.028,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0042,0.0099,-0.7592,0.7593,0.0108,1,1,2,0.767,0.412,0.588,0,0,0.0,2,TERMINAL_PRESS,-0.0095,-0.0226,0.0635,0.0218
789,5.889,-5.9381,-5.0546,2.2236,-0.0115,-0.0237,-0.1571,2.013,0.067,2.025,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0051,0.0104,-0.7589,0.759,-0.0084,1,1,2,0.766,0.41,0.59,0,0,0.0,2,TERMINAL_PRESS,-0.0115,-0.0237,0.0632,0.0213
790,5.897,-5.9384,-5.055,2.2205,-0.0128,-0.0238,-0.1571,2.01,0.066,2.022,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0056,0.0104,-0.759,0.7591,0.0204,1,1,2,0.769,0.416,0.584,0,0,0.0,2,TERMINAL_PRESS,-0.0128,-0.0238,0.063,0.0208
791,5.904,-5.9387,-5.0555,2.2173,-0.0149,-0.0247,-0.157,2.007,0.066,2.018,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0065,0.0108,-0.7591,0.7592,-0.0117,1,1,2,0.767,0.413,0.587,0,0,0.0,2,TERMINAL_PRESS,-0.0149,-0.0247,0.0627,0.0203
792,5.911,-5.939,-5.056,2.2142,-0.0154,-0.0239,-0.1569,2.004,0.065,2.015,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0068,0.0105,-0.7592,0.7593,0.0174,1,1,2,0.769,0.417,0.583,0,0,0.0,2,TERMINAL_PRESS,-0.0154,-0.0239,0.0624,0.0199
793,5.919,-5.9393,-5.0565,2.2111,-0.017,-0.024,-0.1569,2.001,0.065,2.012,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0075,0.0105,-0.7593,0.7594,-0.0149,1,1,2,0.768,0.412,0.588,0,0,0.0,2,TERMINAL_PRESS,-0.017,-0.024,0.062,0.0194
794,5.926,-5.9397,-5.057,2.2079,-0.0175,-0.0227,-0.1569,1.997,0.065,2.009,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0077,0.01,-0.7593,0.7594,0.0143,1,1,2,0.769,0.416,0.584,0,0,0.0,2,TERMINAL_PRESS,-0.0175,-0.0227,0.0617,0.0189
795,5.933,-5.9401,-5.0574,2.2048,-0.0194,-0.0227,-0.157,1.994,0.064,2.006,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0085,0.0099,-0.7591,0.7592,-0.0167,1,1,2,0.769,0.414,0.586,0,0,0.0,2,TERMINAL_PRESS,-0.0194,-0.0227,0.0613,0.0185
796,5.941,-5.9405,-5.0578,2.2017,-0.0204,-0.0215,-0.157,1.991,0.064,2.003,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0089,0.0094,-0.7592,0.7593,0.0123,1,1,2,0.771,0.421,0.579,0,0,0.0,2,TERMINAL_PRESS,-0.0204,-0.0215,0.0609,0.018
797,5.948,-5.9409,-5.0583,2.1985,-0.022,-0.0216,-0.1569,1.988,0.063,2.0,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0096,0.0095,-0.7593,0.7594,-0.02,1,1,2,0.77,0.418,0.582,0,0,0.0,2,TERMINAL_PRESS,-0.022,-0.0216,0.0605,0.0176
798,5.955,-5.9414,-5.0587,2.1954,-0.0219,-0.0207,-0.1569,1.985,0.062,1.996,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0096,0.0091,-0.7593,0.7594,0.0093,1,1,2,0.772,0.423,0.577,0,0,0.0,2,TERMINAL_PRESS,-0.0219,-0.0207,0.06,0.0172
799,5.963,-5.9418,-5.0591,2.1922,-0.0227,-0.0215,-0.1572,1.982,0.062,1.993,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.01,0.0094,-0.7587,0.7588,-0.0067,1,1,2,0.771,0.419,0.581,0,0,0.0,2,TERMINAL_PRESS,-0.0227,-0.0215,0.0596,0.0168
800,5.97,-5.9423,-5.0595,2.1891,-0.0222,-0.0215,-0.1571,1.979,0.061,1.99,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0098,0.0095,-0.7589,0.7591,0.0227,1,1,2,0.773,0.424,0.576,0,0,0.0,2,TERMINAL_PRESS,-0.0222,-0.0215,0.0591,0.0163
801,5.978,-5.9427,-5.06,2.1859,-0.0229,-0.0221,-0.157,1.975,0.061,1.987,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.01,0.0097,-0.7592,0.7593,-0.0099,1,1,2,0.771,0.419,0.581,0,0,0.0,2,TERMINAL_PRESS,-0.0229,-0.0221,0.0587,0.0159
802,5.985,-5.9432,-5.0604,2.1828,-0.0225,-0.0208,-0.1569,1.972,0.06,1.984,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0099,0.0091,-0.7592,0.7593,0.0195,1,1,2,0.772,0.422,0.578,0,0,0.0,2,TERMINAL_PRESS,-0.0225,-0.0208,0.0582,0.0155
803,5.992,-5.9436,-5.0608,2.1797,-0.0236,-0.0204,-0.157,1.969,0.06,1.981,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0104,0.0089,-0.7591,0.7592,-0.0114,1,1,2,0.772,0.421,0.579,0,0,0.0,2,TERMINAL_PRESS,-0.0236,-0.0204,0.0577,0.0151
804,6.0,-5.9441,-5.0612,2.1765,-0.0239,-0.0183,-0.157,1.966,0.059,1.977,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0105,0.008,-0.7592,0.7593,0.0178,1,1,2,0.775,0.428,0.572,0,0,0.0,2,TERMINAL_PRESS,-0.0239,-0.0183,0.0573,0.0147
805,6.007,-5.9446,-5.0615,2.1734,-0.0246,-0.0171,-0.1569,1.963,0.059,1.974,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0108,0.0075,-0.7593,0.7594,-0.0147,1,1,2,0.775,0.426,0.574,0,0,0.0,2,TERMINAL_PRESS,-0.0246,-0.0171,0.0568,0.0144
806,6.015,-5.9451,-5.0618,2.1703,-0.0234,-0.0146,-0.1568,1.96,0.058,1.971,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0103,0.0064,-0.7594,0.7595,0.0148,1,1,2,0.777,0.432,0.568,0,0,0.0,2,TERMINAL_PRESS,-0.0234,-0.0146,0.0563,0.0141
807,6.022,-5.9455,-5.0621,2.1671,-0.0228,-0.0132,-0.1568,1.957,0.058,1.968,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.01,0.0058,-0.7594,0.7595,-0.018,1,1,2,0.776,0.429,0.571,0,0,0.0,2,TERMINAL_PRESS,-0.0228,-0.0132,0.0558,0.0138
808,6.03,-5.946,-5.0623,2.164,-0.0208,-0.0105,-0.1568,1.953,0.057,1.965,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0091,0.0046,-0.7594,0.7595,0.0117,1,1,2,0.778,0.433,0.567,0,0,0.0,2,TERMINAL_PRESS,-0.0208,-0.0105,0.0554,0.0136
809,6.037,-5.9463,-5.0625,2.1608,-0.0196,-0.0094,-0.1568,1.95,0.057,1.962,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0086,0.0041,-0.7595,0.7595,-0.0212,1,1,2,0.776,0.429,0.571,0,0,0.0,2,TERMINAL_PRESS,-0.0196,-0.0094,0.055,0.0134
810,6.045,-5.9467,-5.0626,2.1577,-0.0173,-0.0073,-0.1568,1.947,0.056,1.959,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0076,0.0032,-0.7594,0.7595,0.0086,1,1,2,0.778,0.433,0.567,0,0,0.0,2,TERMINAL_PRESS,-0.0173,-0.0073,0.0547,0.0133
811,6.052,-5.947,-5.0628,2.1546,-0.0163,-0.0069,-0.1572,1.944,0.056,1.955,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0072,0.0031,-0.7588,0.7589,-0.0238,1,1,2,0.776,0.427,0.573,0,0,0.0,2,TERMINAL_PRESS,-0.0163,-0.0069,0.0544,0.0131
812,6.059,-5.9473,-5.0629,2.1514,-0.0144,-0.0059,-0.157,1.941,0.056,1.952,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0063,0.0026,-0.759,0.7591,0.006,1,1,2,0.777,0.43,0.57,0,0,0.0,2,TERMINAL_PRESS,-0.0144,-0.0059,0.0541,0.013
813,6.067,-5.9476,-5.063,2.1483,-0.014,-0.0068,-0.1572,1.938,0.055,1.949,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0062,0.003,-0.7588,0.7588,-0.0101,1,1,2,0.775,0.426,0.574,0,0,0.0,2,TERMINAL_PRESS,-0.014,-0.0068,0.0538,0.0129
814,6.074,-5.9479,-5.0632,2.1451,-0.0131,-0.0072,-0.1571,1.935,0.055,1.946,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0058,0.0032,-0.759,0.759,0.0193,1,1,2,0.777,0.43,0.57,0,0,0.0,2,TERMINAL_PRESS,-0.0131,-0.0072,0.0535,0.0127
815,6.081,-5.9481,-5.0633,2.142,-0.0134,-0.0084,-0.157,1.932,0.055,1.943,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0059,0.0037,-0.7592,0.7592,-0.0132,1,1,2,0.775,0.425,0.575,0,0,0.0,2,TERMINAL_PRESS,-0.0134,-0.0084,0.0533,0.0126
816,6.089,-5.9484,-5.0635,2.1389,-0.0126,-0.008,-0.1569,1.928,0.054,1.94,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0056,0.0035,-0.7592,0.7593,0.0161,1,1,2,0.777,0.427,0.573,0,0,0.0,2,TERMINAL_PRESS,-0.0126,-0.008,0.053,0.0124
817,6.096,-5.9486,-5.0637,2.1357,-0.0134,-0.0087,-0.157,1.925,0.054,1.936,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0059,0.0039,-0.7592,0.7592,-0.0155,1,1,2,0.775,0.424,0.576,0,0,0.0,2,TERMINAL_PRESS,-0.0134,-0.0087,0.0527,0.0122
818,6.103,-5.9489,-5.0638,2.1326,-0.0135,-0.0081,-0.1569,1.922,0.054,1.933,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.006,0.0036,-0.7592,0.7592,0.0135,1,1,2,0.777,0.428,0.572,0,0,0.0,2,TERMINAL_PRESS,-0.0135,-0.0081,0.0525,0.0121
819,6.11,-5.9492,-5.064,2.1295,-0.0148,-0.0088,-0.1569,1.919,0.054,1.93,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0065,0.0039,-0.7593,0.7593,-0.0185,1,1,2,0.775,0.423,0.577,0,0,0.0,2,TERMINAL_PRESS,-0.0148,-0.0088,0.0522,0.0119
820,6.118,-5.9495,-5.0642,2.1263,-0.0149,-0.0084,-0.1569,1.916,0.053,1.927,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0066,0.0037,-0.7593,0.7593,0.0104,1,1,2,0.776,0.426,0.574,0,0,0.0,2,TERMINAL_PRESS,-0.0149,-0.0084,0.0519,0.0117
821,6.125,-5.9498,-5.0644,2.1232,-0.0166,-0.0094,-0.157,1.913,0.053,1.924,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0073,0.0042,-0.7591,0.7591,-0.0205,1,1,2,0.776,0.424,0.576,0,0,0.0,2,TERMINAL_PRESS,-0.0166,-0.0094,0.0516,0.0115
822,6.133,-5.9502,-5.0645,2.12,-0.0175,-0.0096,-0.157,1.91,0.052,1.921,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0077,0.0043,-0.7591,0.7592,0.0082,1,1,2,0.778,0.43,0.57,0,0,0.0,2,TERMINAL_PRESS,-0.0175,-0.0096,0.0512,0.0113
823,6.14,-5.9506,-5.0648,2.1169,-0.019,-0.0115,-0.1571,1.906,0.052,1.918,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0084,0.0051,-0.759,0.759,-0.007,1,1,2,0.777,0.427,0.573,0,0,0.0,2,TERMINAL_PRESS,-0.019,-0.0115,0.0508,0.0111
824,6.147,-5.9509,-5.065,2.1138,-0.019,-0.0128,-0.157,1.903,0.052,1.914,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0084,0.0056,-0.7591,0.7591,0.0218,1,1,2,0.779,0.432,0.568,0,0,0.0,2,TERMINAL_PRESS,-0.019,-0.0128,0.0504,0.0108
825,6.155,-5.9513,-5.0653,2.1106,-0.0199,-0.0146,-0.157,1.9,0.051,1.911,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0088,0.0064,-0.7592,0.7593,-0.0102,1,1,2,0.778,0.428,0.572,0,0,0.0,2,TERMINAL_PRESS,-0.0199,-0.0146,0.05,0.0106
826,6.162,-5.9517,-5.0656,2.1075,-0.0196,-0.0146,-0.1569,1.897,0.051,1.908,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0086,0.0064,-0.7592,0.7593,0.0187,1,1,2,0.779,0.431,0.569,0,0,0.0,2,TERMINAL_PRESS,-0.0196,-0.0146,0.0497,0.0103
827,6.169,-5.9521,-5.0659,2.1043,-0.0205,-0.0154,-0.1569,1.894,0.05,1.905,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.009,0.0068,-0.7593,0.7594,-0.0131,1,1,2,0.778,0.427,0.573,0,0,0.0,2,TERMINAL_PRESS,-0.0205,-0.0154,0.0492,0.01
828,6.177,-5.9526,-5.0662,2.1012,-0.0204,-0.0147,-0.1569,1.891,0.05,1.902,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.009,0.0065,-0.7593,0.7594,0.0157,1,1,2,0.779,0.43,0.57,0,0,0.0,2,TERMINAL_PRESS,-0.0204,-0.0147,0.0488,0.0097
829,6.184,-5.953,-5.0665,2.0981,-0.0218,-0.0151,-0.157,1.888,0.049,1.899,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0096,0.0066,-0.7591,0.7592,-0.0149,1,1,2,0.779,0.429,0.571,0,0,0.0,2,TERMINAL_PRESS,-0.0218,-0.0151,0.0484,0.0094
830,6.191,-5.9534,-5.0668,2.0949,-0.0224,-0.0141,-0.157,1.884,0.049,1.896,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0099,0.0062,-0.7592,0.7592,0.0138,1,1,2,0.782,0.435,0.565,0,0,0.0,2,TERMINAL_PRESS,-0.0224,-0.0141,0.0479,0.0091
831,6.199,-5.9539,-5.0671,2.0918,-0.0235,-0.0145,-0.1569,1.881,0.048,1.892,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0104,0.0064,-0.7593,0.7594,-0.0182,1,1,2,0.781,0.433,0.567,0,0,0.0,2,TERMINAL_PRESS,-0.0235,-0.0145,0.0475,0.0088
832,6.206,-5.9544,-5.0674,2.0886,-0.0227,-0.0136,-0.1569,1.878,0.048,1.889,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.01,0.006,-0.7593,0.7594,0.0108,1,1,2,0.783,0.439,0.561,0,0,0.0,2,TERMINAL_PRESS,-0.0227,-0.0136,0.047,0.0085
833,6.214,-5.9548,-5.0676,2.0855,-0.0227,-0.0143,-0.1568,1.875,0.047,1.886,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.01,0.0063,-0.7594,0.7595,-0.0204,1,1,2,0.782,0.435,0.565,0,0,0.0,2,TERMINAL_PRESS,-0.0227,-0.0143,0.0466,0.0082
834,6.221,-5.9552,-5.0679,2.0824,-0.0212,-0.0141,-0.1568,1.872,0.047,1.883,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0094,0.0062,-0.7594,0.7594,0.0088,1,1,2,0.784,0.44,0.56,0,0,0.0,2,TERMINAL_PRESS,-0.0212,-0.0141,0.0461,0.0079
835,6.228,-5.9557,-5.0682,2.0792,-0.0207,-0.0156,-0.157,1.869,0.046,1.88,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0092,0.0069,-0.7592,0.7592,-0.0078,1,1,2,0.782,0.435,0.565,0,0,0.0,2,TERMINAL_PRESS,-0.0207,-0.0156,0.0457,0.0076
836,6.236,-5.956,-5.0686,2.0761,-0.0191,-0.0163,-0.1569,1.866,0.046,1.877,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0085,0.0072,-0.7592,0.7593,0.0214,1,1,2,0.784,0.439,0.561,0,0,0.0,2,TERMINAL_PRESS,-0.0191,-0.0163,0.0454,0.0073
837,6.243,-5.9564,-5.0689,2.073,-0.0189,-0.0177,-0.1569,1.862,0.046,1.874,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0083,0.0078,-0.7593,0.7594,-0.011,1,1,2,0.782,0.434,0.566,0,0,0.0,2,TERMINAL_PRESS,-0.0189,-0.0177,0.045,0.007
838,6.251,-5.9568,-5.0693,2.0698,-0.0178,-0.0173,-0.1569,1.859,0.045,1.87,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0078,0.0076,-0.7593,0.7594,0.0183,1,1,2,0.783,0.436,0.564,0,0,0.0,2,TERMINAL_PRESS,-0.0178,-0.0173,0.0446,0.0066
839,6.258,-5.9571,-5.0696,2.0667,-0.0183,-0.0178,-0.157,1.856,0.045,1.867,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0081,0.0079,-0.7591,0.7592,-0.0124,1,1,2,0.783,0.435,0.565,0,0,0.0,2,TERMINAL_PRESS,-0.0183,-0.0178,0.0443,0.0063
840,6.265,-5.9575,-5.07,2.0635,-0.0183,-0.0168,-0.1569,1.853,0.044,1.864,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0081,0.0074,-0.7592,0.7593,0.0168,1,1,2,0.786,0.437,0.563,0,0,0.0,2,TERMINAL_PRESS,-0.0183,-0.0168,0.0439,0.0059
841,6.272,-5.9579,-5.0703,2.0604,-0.0187,-0.0169,-0.1569,1.85,0.044,1.861,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0083,0.0075,-0.7593,0.7594,-0.0158,1,1,2,0.785,0.44,0.56,0,0,0.0,2,TERMINAL_PRESS,-0.0187,-0.0169,0.0435,0.0056
842,6.28,-5.9582,-5.0706,2.0573,-0.0172,-0.0156,-0.1568,1.847,0.043,1.858,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0076,0.0069,-0.7594,0.7594,0.0138,1,1,2,0.787,0.432,0.568,0,0,0.0,2,TERMINAL_PRESS,-0.0172,-0.0156,0.0432,0.0053
843,6.287,-5.9585,-5.0709,2.0541,-0.0164,-0.0155,-0.1568,1.844,0.043,1.855,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0073,0.0069,-0.7594,0.7595,-0.0191,1,1,2,0.786,0.442,0.558,0,0,0.0,2,TERMINAL_PRESS,-0.0164,-0.0155,0.0428,0.005
844,6.294,-5.9588,-5.0712,2.051,-0.0142,-0.0144,-0.1568,1.84,0.043,1.851,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0063,0.0063,-0.7594,0.7595,0.0108,1,1,2,0.788,0.433,0.567,0,0,0.0,2,TERMINAL_PRESS,-0.0142,-0.0144,0.0426,0.0047
845,6.302,-5.9591,-5.0715,2.0478,-0.013,-0.0147,-0.1574,1.837,0.043,1.848,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0057,0.0065,-0.7584,0.7584,-0.0197,1,1,2,0.786,0.442,0.558,0,0,0.0,2,TERMINAL_PRESS,-0.013,-0.0147,0.0423,0.0044
846,6.309,-5.9593,-5.0718,2.0447,-0.0106,-0.0142,-0.1572,1.834,0.042,1.845,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0047,0.0063,-0.7587,0.7588,0.0102,1,1,2,0.788,0.433,0.567,0,0,0.0,2,TERMINAL_PRESS,-0.0106,-0.0142,0.0421,0.0041
